Date,Open,High,Low,Close,Volume
2020-12-08,2371.9344485095276,2428.6791269463565,2365.398601464506,2421.537353515625,4277818.0
2020-12-09,2436.860135601058,2458.501877480286,2417.9451686605585,2433.224365234375,3659996.0
2020-12-10,2439.4572062081147,2447.5079766594476,2406.7781751455327,2410.2841796875,2127801.0
2020-12-11,2417.555689992318,2430.5407352832267,2393.1871728677684,2409.67822265625,1795408.0
2020-12-14,2425.606210598323,2427.3375497921834,2386.001826538768,2421.8837890625,2483658.0
2020-12-15,2411.75542247144,2419.2867054628277,2384.9196657964167,2390.58984375,2365509.0
2020-12-16,2405.696192223398,2441.0155596607315,2389.6379763790737,2436.167724609375,2565149.0
2020-12-17,2433.3971890710122,2470.361237863296,2428.203171591672,2456.943359375,2863460.0
2020-12-18,2482.7403511119364,2508.710438466664,2463.8687120318123,2476.6806640625,6076692.0
2020-12-21,2476.680804052588,2498.7553795518334,2410.889912368563,2441.318115234375,2705195.0
2020-12-22,2453.307465051131,2496.287872975966,2440.019353135344,2486.6357421875,2881737.0
2020-12-23,2489.709246196427,2526.8897155001073,2480.5330633424105,2518.0166015625,2790988.0
2020-12-24,2518.2325756681926,2528.923678531944,2495.8982602976826,2518.53564453125,1807144.0
2020-12-28,2519.0986715195877,2553.465714219403,2512.173314347025,2535.892578125,2108994.0
2020-12-29,2527.755195892339,2555.456622696639,2527.755195892339,2536.8447265625,1994151.0
2020-12-30,2540.2208565055953,2551.7343047574036,2512.1732452660362,2518.49267578125,2637968.0
2020-12-31,2510.4415007422936,2514.769848157366,2462.829679176491,2478.1953125,4040956.0
2021-01-01,2493.1281748911465,2545.0683452013786,2492.262505385976,2534.896728515625,2681440.0
2021-01-04,2553.7253203660493,2640.941532578551,2545.890968215903,2631.159423828125,5113293.0
2021-01-05,2631.2889606292065,2695.911100923456,2631.2889606292065,2677.515625,5801309.0
2021-01-06,2683.575796483287,2695.2623362421655,2629.211702595182,2641.5908203125,3726716.0
2021-01-07,2661.9337997185553,2666.9980509975235,2597.2250024733644,2625.402587890625,3717827.0
2021-01-08,2674.919348088422,2707.8147963820657,2648.949257330282,2701.66845703125,5879039.0
2021-01-11,2796.1130001916113,2796.1130001916113,2723.8729093751917,2749.75634765625,9508039.0
2021-01-12,2749.756038242285,2778.799294319537,2726.8591205939383,2748.37109375,3611458.0
2021-01-13,2748.501218287976,2750.2325576380786,2706.2998216292235,2734.607177734375,3572801.0
2021-01-14,2736.3852530408303,2833.0911027124794,2706.3759988473803,2819.387451171875,6931542.0
2021-01-15,2805.7703437426803,2839.5957049191766,2784.0874199115933,2804.33935546875,4131692.0
2021-01-18,2818.779777313135,2824.634166081401,2764.4856575189,2794.278076171875,4160906.0
2021-01-19,2804.035907922437,2843.932490590062,2803.1685909079238,2828.060546875,2975735.0
2021-01-20,2836.1266221225137,2886.3876004923163,2833.6114874929526,2869.778564453125,3453446.0
2021-01-21,2866.4826599272615,2870.0819407468534,2829.274845651639,2839.4658203125,2778546.0
2021-01-22,2811.7547497893943,2883.828873399442,2811.7547497893943,2864.834716796875,3052459.0
2021-01-25,2869.9086468328132,2896.6654619330093,2843.628898449041,2854.6005859375,2272887.0
2021-01-27,2862.145966901448,2867.7401189418397,2798.831828845749,2828.364013671875,2786662.0
2021-01-28,2801.433582913219,2840.462843356283,2761.3635845411322,2772.421875,3083938.0
2021-01-29,2784.1307498578026,2790.0285473235554,2688.68247948657,2698.526611328125,5445659.0
2021-02-01,2688.682517110102,2745.0581182753135,2640.1995848069396,2722.8115234375,3985846.0
2021-02-02,2752.8640518252305,2796.22990015266,2732.0484446280643,2778.406494140625,2881837.0
2021-02-03,2786.68972142083,2806.6380138555264,2743.0202226311612,2775.4580078125,2505866.0
2021-02-04,2789.3342688870257,2808.241817692697,2754.5981883003465,2765.396240234375,2057261.0
2021-02-05,2774.503846861505,2780.4884615810297,2713.8350612985905,2738.94384765625,2366135.0
2021-02-08,2766.307957095786,2797.9650320084675,2736.5155292940926,2787.64404296875,2526592.0
2021-02-09,2771.0781630425076,2815.1379145257974,2744.1913326655695,2755.379638671875,2658751.0
2021-02-10,2762.4043520441965,2792.2399689811728,2738.3797160414965,2786.949462890625,2127983.0
2021-02-11,2788.4235270233057,2792.1530316328526,2762.4474310728065,2780.61767578125,1165882.0
2021-02-12,2761.711169105399,2814.8777516414725,2759.803113764648,2767.435546875,2777404.0
2021-02-15,2783.2199975335957,2783.2199975335957,2716.0463443987987,2723.2451171875,2630853.0
2021-02-16,2732.0486043077217,2747.3566649630898,2688.6827534456943,2696.315185546875,3435770.0
2021-02-17,2693.105702387942,2717.1737455720167,2641.456940340768,2665.3515625,3678426.0
2021-02-18,2658.326540580916,2686.8611844905117,2628.837763295516,2651.691650390625,4189909.0
2021-02-19,2652.2551540267127,2677.5373576665384,2615.957856052445,2664.267578125,3725028.0
2021-02-22,2685.2127975919084,2685.2127975919084,2552.6433407638283,2565.913330078125,5366696.0
2021-02-23,2575.9309985279638,2626.2353749301933,2574.1963648589212,2584.777587890625,3832829.0
2021-02-24,2577.6665390796406,2604.857016107028,2533.5633778288175,2556.937744140625,3774549.0
2021-02-25,2579.4011030790507,2627.8840451663004,2574.5874507356048,2597.875,4224073.0
2021-02-26,2567.257819935516,2577.969267498008,2497.8724734507728,2510.275146484375,5553153.0
2021-03-01,2537.768976273308,2571.5943317328633,2516.779951901704,2536.207763671875,3265871.0
2021-03-02,2567.2580288630593,2623.633627469849,2556.8502260433443,2607.458251953125,3306469.0
2021-03-03,2632.306806408326,2657.458996650778,2599.261947632257,2653.209228515625,3509857.0
2021-03-04,2621.8993188286727,2672.5939556672793,2615.8715079641565,2645.056640625,3916760.0
2021-03-05,2615.9150500997966,2656.765556276552,2599.0023675543516,2608.93310546875,3203686.0
2021-03-08,2615.8280208114875,2630.572409522958,2598.481681150934,2607.978759765625,2003125.0
2021-03-09,2607.978919549329,2659.974533518005,2595.0993886106608,2646.140869140625,1942397.0
2021-03-10,2666.999981158492,2682.785109429216,2653.990225152841,2663.4873046875,3053778.0
2021-03-12,2666.999710906582,2703.42702403116,2637.8145792568857,2652.2119140625,2938317.0
2021-03-15,2637.510794294109,2687.815176427966,2637.510794294109,2659.32373046875,3097083.0
2021-03-16,2653.989913464924,2724.242587644878,2653.989913464924,2697.399169921875,4894756.0
2021-03-17,2693.0194226283334,2736.3852748445706,2675.9333192046006,2699.91455078125,3838390.0
2021-03-18,2711.1891174007637,2728.969113170011,2590.718889302189,2633.607666015625,3656306.0
2021-03-19,2627.9704735673467,2687.815345737692,2606.287548867946,2645.490234375,5776626.0
2021-03-22,2644.189171980529,2722.8981860522467,2618.1262549990556,2714.3984375,2821646.0
2021-03-23,2723.3752622922925,2748.5274542051834,2708.5008610841087,2725.63037109375,3305973.0
2021-03-24,2698.396832375288,2734.0436487376264,2698.3534241722164,2706.9833984375,2207104.0
2021-03-25,2699.263617281632,2715.4392045356867,2645.316548382117,2658.1962890625,3179786.0
2021-03-26,2680.5728317211347,2704.294033099093,2639.2886752622844,2659.887451171875,3697370.0
2021-03-30,2673.93803231726,2765.3965580858217,2654.7702439160366,2739.4638671875,4694008.0
2021-03-31,2736.385091308138,2779.750940615715,2716.436800626652,2756.203369140625,3530069.0
2021-04-01,2767.695162222246,2788.4239523165975,2727.711766729611,2745.05810546875,4285076.0
2021-04-05,2750.262333854494,2830.0555015349146,2732.915993054403,2809.153076171875,5317862.0
2021-04-06,2840.4631926612587,2840.4631926612587,2801.433927418585,2831.52978515625,2291562.0
2021-04-07,2826.585930726271,2842.674702445161,2805.5969029549656,2837.340576171875,2491268.0
2021-04-08,2836.1263071037056,2892.5019064803846,2832.700447644889,2877.19384765625,2578118.0
2021-04-09,2908.9811618749527,2909.28480751802,2869.084580644706,2881.44384765625,2911129.0
2021-04-12,2881.4441911895806,2895.1912517122355,2786.8632205387444,2815.788330078125,3791828.0
2021-04-13,2787.5562664673303,2787.5562664673303,2665.3080027313554,2692.19482421875,8654596.0
2021-04-15,2740.982518180198,2807.722532633933,2677.798377105509,2791.8505859375,6062760.0
2021-04-16,2800.566528140873,2816.178233779317,2760.323104971808,2771.207763671875,3224657.0
2021-04-19,2748.527599094198,2765.8739392588823,2719.125637213985,2742.282958984375,2679106.0
2021-04-20,2797.097890020378,2797.4015357306407,2711.537135385829,2727.322265625,3141893.0
2021-04-22,2730.313895106737,2730.313895106737,2693.236093640469,2704.98828125,1988980.0
2021-04-23,2693.0196803489057,2705.162120131477,2680.9206487721694,2696.922607421875,1615309.0
2021-04-26,2690.4606110408986,2734.6503676872076,2678.318173632836,2689.37646484375,2490260.0
2021-04-27,2693.886041984704,2719.9923629565487,2691.284091525608,2716.436279296875,1471417.0
2021-04-28,2732.0044846651235,2732.9152096455277,2699.089854781619,2709.58447265625,1639037.0
2021-04-29,2728.232087798586,2738.4230612333586,2693.452595888234,2701.908935546875,1621395.0
2021-04-30,2687.815966466844,2716.480841888833,2619.2979085930524,2632.871337890625,3072305.0
2021-05-03,2623.547370739975,2649.6536997473863,2605.4205283277083,2634.0419921875,1545831.0
2021-05-04,2656.418381999483,2680.009360558499,2632.3069285744477,2645.099853515625,1990777.0
2021-05-05,2662.6626367992335,2688.161666602572,2647.3977760717694,2684.95263671875,1939289.0
2021-05-06,2693.452787747875,2718.171320818496,2666.132303827714,2698.61328125,1791671.0
2021-05-07,2717.3041015532767,2740.5916471927385,2698.9170239049954,2717.21728515625,1912540.0
2021-05-10,2728.5357580964887,2744.364292675277,2710.365510066464,2728.1455078125,2137153.0
2021-05-11,2710.365655812237,2713.0544232417296,2681.0068903295523,2708.2841796875,2415625.0
2021-05-12,2706.0289638256604,2706.0289638256604,2663.1835899306775,2677.927978515625,1978558.0
2021-05-14,2687.381572475243,2687.381572475243,2636.643530845486,2646.61767578125,2043935.0
2021-05-17,2649.653363656955,2667.173124235765,2633.1743411006596,2662.4462890625,2890462.0
2021-05-18,2688.6826578984287,2709.498265572481,2669.601684197214,2678.96875,2098538.0
2021-05-19,2674.8059232539745,2704.294704509044,2660.1483490349488,2673.0712890625,1986041.0
2021-05-20,2660.147780857133,2678.9685154652675,2647.1380271998105,2653.98974609375,2329027.0
2021-05-21,2654.8570954295415,2678.448073333491,2649.7400102940805,2671.769775390625,1685566.0
2021-05-24,2672.63720703125,2693.019155551527,2664.397695927308,2672.63720703125,1652260.0
2021-05-25,2694.8620672893585,2726.4561002580645,2686.233713053899,2714.036376953125,1841613.0
2021-05-26,2719.2652762387206,2758.485448492164,2705.146056784092,2752.8203125,1923753.0
2021-05-27,2755.8271484711445,2804.460204598289,2755.696499676918,2771.558837890625,5959785.0
2021-05-28,2779.838967765765,2787.24722336257,2732.905404548071,2739.83447265625,1763701.0
2021-05-31,2745.4125224364557,2763.1488440041617,2726.761233587742,2753.38720703125,1652799.0
2021-06-01,2761.6230222062386,2762.7994996506827,2729.723865106149,2748.026611328125,1377441.0
2021-06-02,2746.1534549045496,2753.648739260087,2714.9079603598843,2727.501953125,2240078.0
2021-06-03,2749.3776709242543,2749.3776709242543,2721.5747991720896,2737.785888671875,1281706.0
2021-06-04,2726.2377833001988,2751.382356919882,2723.623105119284,2739.96484375,1836060.0
2021-06-07,2741.0541319259814,2780.66646148258,2731.1184405355557,2774.34765625,2559821.0
2021-06-08,2787.24756988465,2816.0090363656363,2777.834683752434,2789.121337890625,2574057.0
2021-06-09,2790.7337253315172,2806.4217974914072,2776.9630416567725,2789.20849609375,1710925.0
2021-06-10,2797.70592135876,2809.9077540375833,2782.88941024876,2803.632568359375,1874324.0
2021-06-11,2799.056705258424,2883.9901284053785,2798.577305019544,2853.311279296875,3452954.0
2021-06-14,2857.8434830136966,2883.7287565429338,2850.3045787618544,2855.533935546875,1847360.0
2021-06-15,2874.4028886376045,2874.4028886376045,2833.918997241148,2843.680419921875,1304985.0
2021-06-16,2843.1141682171474,2871.526878629887,2835.182892105408,2853.790771484375,1635552.0
2021-06-17,2846.076991809267,2907.5655450907693,2841.283415494782,2891.615966796875,2273413.0
2021-06-18,2920.5086749244424,2926.696832554393,2854.3573932744603,2873.793212890625,3380431.0
2021-06-21,2845.641699122031,2863.9444481822334,2834.0499154939534,2852.701416015625,1130569.0
2021-06-22,2879.632792142121,2899.722282597916,2863.0731604681805,2877.1923828125,1708688.0
2021-06-23,2901.4216594077234,2901.4216594077234,2838.146352764599,2842.504150390625,1467104.0
2021-06-24,2862.201158958729,2948.485542252552,2857.4075821090723,2940.29296875,4155204.0
2021-06-25,2941.730917920498,2962.9968825509254,2919.7240426734816,2946.568115234375,2722861.0
2021-06-28,2955.894650219853,2955.894650219853,2904.9084090174756,2908.1767578125,1355238.0
2021-06-29,2912.75147576147,2933.930411454228,2899.2423052425283,2911.749267578125,1497322.0
2021-06-30,2916.23790939298,2947.6140494820856,2909.7012135410832,2916.02001953125,1693146.0
2021-07-01,2926.696648971738,2930.1828867906443,2904.3412340712302,2912.31591796875,990310.0
2021-07-02,2903.164345637849,2910.7468698200696,2871.962476730642,2898.3271484375,1682274.0
2021-07-05,2912.751723319642,2940.6416261162394,2877.8893448238955,2894.448974609375,1972858.0
2021-07-06,2887.476597920685,2900.5499903048712,2837.8849479232354,2843.28857421875,2159420.0
2021-07-07,2854.35709709006,2861.0680620594303,2825.247097610061,2854.3134765625,2640710.0
2021-07-08,2874.4036561229286,2874.4036561229286,2816.7934795391784,2839.97705078125,2485811.0
2021-07-09,2832.5681084749517,2860.4580098507054,2789.8616969933296,2796.09326171875,6365067.0
2021-07-12,2819.4948183101715,2820.3663777594174,2778.8366551160825,2782.9765625,1892226.0
2021-07-13,2801.1923556653715,2801.1923556653715,2767.2015336768995,2778.1396484375,1809339.0
2021-07-14,2777.6596400020444,2808.164217159268,2775.916521307346,2801.671142578125,2044279.0
2021-07-15,2819.1852571715785,2822.897469645385,2789.8368567855423,2797.654296875,2232968.0
2021-07-16,2806.4318691544436,2812.415165876921,2788.0891771991855,2790.534912109375,1256526.0
2021-07-19,2777.607724000128,2794.9023053084866,2774.1138778064173,2781.625732421875,1597058.0
2021-07-20,2781.6252392310043,2808.1783802962723,2756.775091986286,2800.142578125,1811945.0
2021-07-22,2786.342114911224,2816.8695509188374,2786.342114911224,2809.35791015625,2859334.0
2021-07-23,2821.2805602259114,2831.369082897258,2800.88514951478,2806.30078125,1776193.0
2021-07-26,2795.076461203627,2816.257900011186,2787.0843747463373,2792.9365234375,1259611.0
2021-07-27,2795.076642416108,2803.8112569236587,2761.142579755305,2780.18408203125,1121367.0
2021-07-28,2784.595794731623,2798.964196506009,2736.0312407415786,2793.15576171875,1660654.0
2021-07-29,2795.294575048413,2817.3057575504763,2786.6036776082947,2791.40771484375,1731997.0
2021-07-30,2811.6719932942165,2815.6025692401076,2762.190494741009,2766.64501953125,2999943.0
2021-08-02,2777.6076735719776,2816.826011085384,2766.25267364857,2812.02197265625,2608669.0
2021-08-03,2820.407229235337,2873.688381599337,2811.6288983685017,2869.233642578125,3804735.0
2021-08-04,2882.4224116466253,2886.9643679488318,2848.5320691268766,2859.668701171875,2929598.0
2021-08-05,2860.586127456582,2895.524583975135,2849.667859794534,2868.403564453125,2534521.0
2021-08-06,2858.446952125607,2903.386511160593,2851.852274049138,2890.9833984375,2292362.0
2021-08-09,2903.299087891112,2914.74152078443,2891.158056277034,2902.2509765625,1510489.0
2021-08-10,2896.0487855076867,2926.0083417818596,2896.0487855076867,2912.032958984375,2040777.0
2021-08-11,2926.0959042967565,2934.8305189364487,2906.093722070834,2921.02978515625,1929707.0
2021-08-12,2905.1331209034925,2941.818506074252,2905.1331209034925,2927.624755859375,1310205.0
2021-08-13,2935.4857463855783,3039.646030624656,2932.646996500656,3025.146484375,4363584.0
2021-08-16,3022.1769967008554,3052.1804865769095,3001.6506500469623,3033.48828125,2083489.0
2021-08-17,3041.480581719962,3110.2219638050665,3024.7973806340597,3103.45263671875,4336019.0
2021-08-18,3121.620253633295,3140.0938777961865,3089.0838149829724,3110.003173828125,2631309.0
2021-08-20,3062.3564727478843,3122.6253251778908,3057.1157029713618,3109.086669921875,2836148.0
2021-08-23,3126.9920590866773,3208.2239757054094,3111.182321198469,3177.128662109375,3744176.0
2021-08-24,3194.248869248207,3203.289281535624,3139.5700912462094,3155.9912109375,2511141.0
2021-08-25,3153.1962331483587,3229.8424850759952,3150.6195641945837,3195.995849609375,2123263.0
2021-08-26,3196.869122383676,3220.976745326856,3186.3001528276395,3207.2197265625,1902533.0
2021-08-27,3202.109859904366,3257.574665170031,3189.095368849665,3249.40771484375,3944728.0
2021-08-30,3244.9097402629527,3267.052076414065,3220.9769784870473,3232.943359375,2033114.0
2021-08-31,3240.0181060067675,3322.7350832895377,3234.821052565711,3307.318359375,3207480.0
2021-09-01,3315.6605675376654,3333.7411818291675,3237.9224773082524,3244.866455078125,2643336.0
2021-09-02,3261.505486236113,3370.819115881548,3251.0239474479945,3351.253662109375,3403717.0
2021-09-03,3340.990494271571,3368.853832964031,3323.128247873257,3355.883056640625,1746812.0
2021-09-06,3362.564482355028,3386.9341846203447,3331.381951416269,3364.573486328125,1723693.0
2021-09-07,3375.0553326995914,3380.2523861240065,3326.359852679405,3333.041748046875,1585039.0
2021-09-08,3327.8886342498226,3332.2559421687856,3280.7217087250224,3296.574951171875,4147175.0
2021-09-09,3310.1567597714966,3326.752527047534,3288.582304962132,3311.6416015625,1441148.0
2021-09-13,3290.329345494768,3364.9228694618578,3290.329345494768,3358.76513671875,1691473.0
2021-09-14,3362.783182604123,3403.4428595697864,3340.990360029368,3394.18408203125,1991188.0
2021-09-15,3390.864973783777,3476.3767693180266,3376.8021583375607,3454.147216796875,2461369.0
2021-09-16,3432.703949488855,3477.9055854649487,3399.599841483605,3409.382568359375,2946666.0
2021-09-17,3423.9691294157988,3445.8056672309503,3323.5210554661003,3343.479736328125,6477148.0
2021-09-20,3327.0149835362313,3381.169598652862,3326.0105880709493,3339.68017578125,2002008.0
2021-09-21,3369.8150793138666,3381.65052743892,3338.0646627206675,3374.138671875,1568129.0
2021-09-22,3373.7447616421546,3403.748246957279,3364.9664316516987,3373.43896484375,1744067.0
2021-09-23,3380.295965257923,3388.1571186654996,3349.7248131173474,3379.640869140625,2003869.0
2021-09-24,3397.7653284748635,3445.281550083093,3367.19417513383,3381.431640625,2320754.0
2021-09-27,3406.4997674048227,3409.9936133201095,3321.6865725122584,3351.427978515625,1673362.0
2021-09-28,3362.8267262073114,3362.8267262073114,3276.572404333812,3300.94189453125,2253075.0
2021-09-29,3284.0408688426596,3324.3947509152617,3251.1549126304035,3312.078857421875,2489161.0
2021-09-30,3323.5210059352767,3323.5210059352767,3275.568054906828,3297.797607421875,2252412.0
2021-10-01,3303.2135130286547,3327.888804029662,3253.6445656195515,3258.1865234375,1578374.0
2021-10-04,3253.4696342242864,3304.8727186534416,3238.3149909855993,3295.83251953125,1356860.0
2021-10-05,3278.974929236287,3354.092628733975,3268.1440904216533,3348.240478515625,1877966.0
2021-10-06,3350.5982851665585,3369.333991530842,3314.786363974737,3328.67431640625,1678154.0
2021-10-07,3345.358174731918,3405.627029576958,3336.667273820426,3400.298828125,1647233.0
2021-10-08,3428.336879146216,3485.0244533266145,3406.500338514711,3437.63916015625,2934339.0
2021-10-11,3279.848126861973,3282.0317807413753,3196.869279444693,3219.22998046875,11845402.0
2021-10-12,3237.0486659803983,3237.9221275740247,3171.189747119932,3190.624267578125,5752877.0
2021-10-13,3188.134800198695,3210.3643549916846,3183.7674922532174,3192.6767578125,3545655.0
2021-10-14,3172.373782144585,3211.754973922932,3157.671427816008,3160.515625,6442299.0
2021-10-18,3153.514585721593,3196.6151131193105,3151.76431049732,3191.758056640625,3590107.0
2021-10-19,3210.8792402232566,3229.3447255138362,3172.548177943891,3180.380615234375,3135441.0
2021-10-20,3160.9965878425232,3176.749062532768,3131.5044974037755,3158.239990234375,2933693.0
2021-10-21,3154.0830236717397,3157.014605986085,3072.826424568322,3091.423095703125,4871211.0
2021-10-22,3115.489424887781,3116.889730316667,3049.854113970201,3061.974853515625,2691670.0
2021-10-25,3065.6064533030153,3075.714333469577,3019.2241689681423,3056.811279296875,2595594.0
2021-10-26,3058.1677119370643,3088.359952904822,3041.102532259636,3047.753662109375,3878763.0
2021-10-27,3048.1038084048596,3072.8264419355623,3048.1038084048596,3054.010986328125,2510813.0
2021-10-28,3078.7336438655566,3078.7336438655566,2988.5944837410107,2994.4140625,2424942.0
2021-10-29,2975.5113942015646,3028.8509837909737,2963.171869596629,2973.49853515625,3960501.0
2021-11-01,3008.6786457031258,3051.6041788190378,2986.800210236973,3042.32763671875,2020718.0
2021-11-02,3057.7306878435525,3074.883469780658,3036.508601644295,3049.154296875,3087414.0
2021-11-03,3066.6565801646902,3080.396195266675,3033.2701722298416,3056.19873046875,1537639.0
2021-11-04,3074.3146481553817,3074.5772321717463,3067.3573468332656,3070.551513671875,328991.0
2021-11-08,3104.9879121203876,3104.9879121203876,3046.5286832194915,3065.387939453125,2526082.0
2021-11-09,3069.982097096755,3093.6108076502364,3059.4804479618747,3067.96923828125,1782692.0
2021-11-10,3061.2307953933705,3080.2212352978518,3045.653306076,3049.241455078125,1516489.0
2021-11-11,3045.4784563498015,3071.776380579202,3006.9724069017007,3052.654541015625,1284514.0
2021-11-12,3068.2315296840943,3092.866560468071,3050.466198860198,3085.778076171875,1747259.0
2021-11-15,3087.4856833199387,3123.8914956607505,3087.4856833199387,3109.626708984375,1809157.0
2021-11-16,3123.365684964674,3129.0978782245816,3099.7369728621115,3112.3388671875,2013204.0
2021-11-17,3107.2635922507475,3117.9840276583277,3068.58234009972,3082.14697265625,1632914.0
2021-11-18,3076.2389694658136,3081.227423284579,3020.624161815283,3041.71484375,2136598.0
2021-11-22,3044.078189423723,3076.9396452248434,3010.7355789237035,3026.575439453125,3167936.0
2021-11-23,3014.84867157337,3046.309821800846,2982.293599476673,3031.695068359375,2153461.0
2021-11-24,3038.652719195866,3056.8994235417035,2996.47112978478,3013.361328125,2161746.0
2021-11-25,3013.885955466033,3030.601167204628,3005.2659792716213,3015.63623046875,1849619.0
2021-11-26,2997.3461762175584,3054.2301182479646,2985.881788591854,3016.468017578125,1941251.0
2021-11-29,3016.73030953973,3088.6667868251257,2981.112254109793,3064.731689453125,2981745.0
2021-11-30,3055.104320060921,3118.7705587559744,3055.104320060921,3088.49072265625,5588446.0
2021-12-01,3093.610967944755,3141.7435289735986,3093.610967944755,3131.06689453125,2102118.0
2021-12-02,3141.043729353686,3192.501861296703,3127.8292802160927,3188.03857421875,3152938.0
2021-12-03,3191.14535668199,3208.2105393359575,3177.4933387527963,3185.89453125,2486263.0
2021-12-06,3185.894281603058,3201.252987519446,3082.2342870539883,3094.836181640625,1849642.0
2021-12-07,3117.677637250009,3148.7450214247106,3084.247424334192,3136.9306640625,1484458.0
2021-12-08,3151.3703992829187,3191.1453592306834,3151.3703992829187,3174.036376953125,1428660.0
2021-12-09,3159.246006579918,3180.905657179046,3120.7399610703565,3152.026123046875,1567957.0
2021-12-10,3137.368028762515,3187.2508677135506,3128.704252723142,3182.7001953125,1510718.0
2021-12-13,3194.25231817436,3204.7539696313715,3151.983128328559,3158.9404296875,1883864.0
2021-12-14,3154.870857709162,3181.1249841256044,3130.104422391659,3171.323486328125,1747007.0
2021-12-15,3167.9981036851773,3170.6235164782865,3113.870757804585,3124.547607421875,1603233.0
2021-12-16,3134.7423034969993,3157.889646005069,3124.2406542390527,3134.392333984375,2072320.0
2021-12-17,3152.683222618019,3195.4337800931366,3127.47921685785,3136.799560546875,4333992.0
2021-12-20,3140.8686116511826,3155.745949739249,3071.8639315859427,3112.776611328125,2312310.0
2021-12-21,3135.31114084143,3186.5504819413068,3121.0901570926853,3157.758544921875,2340989.0
2021-12-22,3171.4985830665155,3182.700386797636,3155.964891055083,3177.40576171875,1224328.0
2021-12-23,3192.501731887371,3212.192326450821,3176.749256236611,3205.3662109375,1792861.0
2021-12-24,3224.882005899705,3242.3847576277903,3189.701517657581,3212.54248046875,2209923.0
2021-12-27,3212.6299095475556,3238.008898209195,3196.9650330431937,3234.595947265625,1534135.0
2021-12-28,3246.7601484623697,3259.887211057231,3232.6267631978826,3243.740966796875,1456218.0
2021-12-29,3231.226561240893,3255.4678282113414,3224.881814116782,3233.37060546875,1456923.0
2021-12-30,3221.687557676224,3273.0142871714934,3220.506036575159,3267.544677734375,1966475.0
2021-12-31,3275.4648760200544,3290.5171991999623,3265.4007941607993,3271.570556640625,1207141.0
2022-01-03,3281.765827206183,3351.776831519915,3277.390139436575,3341.056396484375,2346158.0
2022-01-04,3352.7393879083083,3403.5409492549384,3335.7615920816875,3399.6904296875,2488606.0
2022-01-05,3382.406410124512,3386.7820975890972,3336.3740925344277,3378.862060546875,1733031.0
2022-01-06,3336.0246435548115,3356.152809032713,3301.019138375852,3332.042724609375,1810293.0
2022-01-07,3343.025179524296,3382.3187669832855,3322.3718494970512,3372.34228515625,2460591.0
2022-01-10,3481.297505277228,3481.297505277228,3378.906402180839,3395.40283203125,3937092.0
2022-01-11,3374.530275769995,3434.9147646258375,3374.530275769995,3426.950927734375,1906106.0
2022-01-12,3434.9144030891543,3438.414952799309,3357.508540354682,3377.94287109375,3203744.0
2022-01-13,3428.7888361107916,3433.164523752587,3375.405446880889,3411.198486328125,6684507.0
2022-01-14,3393.65249028002,3480.422299459404,3378.074997981083,3472.67724609375,3348123.0
2022-01-17,3494.1617360161467,3538.1811985563745,3467.557639327894,3517.30908203125,3442604.0
2022-01-18,3530.2608122209094,3537.0431277245425,3483.047187672104,3492.32373046875,2389041.0
2022-01-19,3517.2211308607257,3517.2211308607257,3428.238592280874,3431.876708984375,3102539.0
2022-01-20,3427.8003552354353,3436.567108062124,3341.0095022512132,3354.641845703125,6176776.0
2022-01-21,3337.5027246819773,3376.5586504367925,3306.0301683677976,3360.734619140625,3112358.0
2022-01-24,3366.433434644553,3374.893266387015,3278.853650434208,3306.249755859375,3258414.0
2022-01-25,3304.6274428472343,3339.606700640597,3263.160659611942,3304.97802734375,3330501.0
2022-01-27,3270.8752301414675,3272.979165046568,3178.0354104012977,3199.20703125,5718297.0
2022-01-28,3196.3584803808544,3269.8239210632755,3196.3584803808544,3234.97607421875,3143862.0
2022-01-31,3286.6553922324565,3294.5454691943373,3262.459070603207,3275.477783203125,2739393.0
2022-02-01,3305.0660216803485,3338.3796844983467,3275.6096447337136,3331.93603515625,2105169.0
2022-02-02,3355.825784772056,3387.4738533313875,3331.9363793623047,3380.6357421875,1984212.0
2022-02-03,3376.075777428221,3403.691042810976,3345.4360257861367,3352.931640625,1960538.0
2022-02-04,3344.7792653309098,3353.0199274159713,3304.189156735994,3344.428466796875,2307366.0
2022-02-07,3323.475913676423,3359.244307123296,3292.9236952248752,3312.955810546875,1919149.0
2022-02-08,3323.958452984582,3331.1032714460657,3262.1089644796893,3281.790283203125,2946443.0
2022-02-09,3287.532039581612,3312.03506891022,3284.1130918732606,3296.781005859375,1638721.0
2022-02-10,3322.424339911823,3322.424339911823,3294.5460205082395,3305.373046875,2112459.0
2022-02-11,3289.724192681431,3289.724192681431,3234.931984275677,3239.271484375,3851488.0
2022-02-14,3264.738792841898,3325.4485569139447,3252.4653387334697,3273.286376953125,5951745.0
2022-02-15,3319.092872491744,3362.049964607987,3285.779209217923,3346.97119140625,3931683.0
2022-02-16,3369.939766396913,3378.7942723116603,3336.626105855008,3342.8505859375,3256906.0
2022-02-17,3353.2832904830248,3362.0500441836343,3312.9562234602226,3317.514892578125,3134372.0
2022-02-18,3304.1891813505617,3345.3490435758326,3294.195168617033,3326.018310546875,3688883.0
2022-02-21,3340.1329231984273,3355.737786485923,3248.564230091958,3260.7060546875,7465922.0
2022-02-22,3199.8642910561507,3215.556690596742,3129.7302791973857,3144.107666015625,5408531.0
